32.479995;33.92999;37;37.1923525;37.1800525;37.1862025;3.554475;0.404
32.47;33.9149975;37;37.13588;37.15187;37.143875;3.696225;0.39825
32.4199975;33.919995;37;37.0798025;37.15206;37.1159325;4.01515;0.37975
32.4500025;33.9099925;37;37.0798025;37.1800525;37.1299325;3.826175;0.37125
32.425;33.875;37;37.0517175;37.095985;37.073855;4.23185;0.36325
32.394985;33.8549975;37;37.0517175;37.123785;37.087755;4.135675;0.357
32.41499;33.8449975;37;37.0517175;37.15187;37.1017975;4.121375;0.349
32.415;33.7999975;37;37.0799925;37.15187;37.1159325;3.93355;0.34325
32.394985;33.75;37;37.13607;37.0957;37.1158875;4.169925;0.337
32.4099925;33.7450025;37;37.107985;37.0957925;37.10189;3.982325;0.333
32.355005;33.714995;37;37.05181;37.180145;37.1159775;4.22175;0.32875
32.345005;33.680005;37;37.0798025;37.0957925;37.0877975;4.036825;0.326
32.3350025;33.665005;37;37.0799925;37.179955;37.129975;3.93755;0.3235
32.2999975;33.63499;37;37.0798025;37.0957925;37.0878;4.089425;0.32175
32.3249925;33.614985;37;37.107985;37.1800525;37.14402;3.81955;0.318
32.289995;33.5899975;37;37.107795;37.1519675;37.129885;3.968575;0.31575
32.274995;33.5550025;37;37.163965;37.0677075;37.11584;3.952175;0.31175
32.2649925;33.515;37;37.0798025;37.095985;37.0878975;4.02195;0.3075
32.2649925;33.490005;37;37.05181;37.15187;37.10184;3.753775;0.303
32.2499925;33.4650025;37;37.1078875;37.0957925;37.10184;3.820675;0.29775
32.22;33.44;37;37.0517175;37.0678;37.05976;3.97295;0.29375
32.259995;33.4099925;37;37.07971;37.0957925;37.087755;4.13175;0.291
32.2199925;33.374995;37;36.9958325;37.15206;37.0739475;4.2041;0.28875
32.2049925;33.345005;37;37.0517175;37.15206;37.10189;4.19525;0.285
32.1799975;33.2900025;37;37.107795;37.15187;37.1298375;3.760425;0.28025
32.1700025;33.2649925;37;36.9958325;37.039715;37.0177775;4.25205;0.2755
32.1600075;33.2450025;37;37.0798025;37.123785;37.101795;4.248975;0.2705
32.1249875;33.214995;37;37.05181;37.123785;37.0877975;3.983625;0.26575
32.114985;33.1850025;37;37.0517175;37.0678;37.05976;4.058175;0.262
32.114995;33.154995;37;37.023725;37.0959825;37.059855;3.8797;0.2595
32.1049925;33.1349975;37;37.0798025;37.0677075;37.07376;3.783275;0.2575
32.089995;33.0950025;37;37.107795;37.0678;37.0877975;3.770675;0.25825
32.1149975;33.0700025;37;37.023725;37.0118225;37.017775;4.0959;0.25975
32.1;33.0349975;37;36.9958325;37.1238775;37.0598575;4.1768;0.259
32.0849925;33.005005;37;36.9401475;37.123785;37.03197;4.16805;0.2605
32.0449925;32.9899975;37;37.023725;37.0678;37.0457675;4.164525;0.2645
32.0699925;32.9550075;37;36.9681325;36.98383;36.9759825;4.412775;0.26475
32.09999;32.95001;37;37.1078875;37.0117225;37.0598075;4.414;0.26375
32.0399925;32.945005;37;36.8842625;37.039715;36.96199;4.495825;0.26275
32.07;32.9200025;37;36.9399475;37.039715;36.989835;4.671875;0.2615
32.015;32.870005;37;36.912155;37.0399075;36.976035;4.591625;0.25925
32.08499;32.8650025;37;36.96784;37.0399075;37.003875;4.258825;0.25675
32.0299975;32.845005;37;36.9958325;36.9559375;36.9758875;4.426925;0.255
31.9849925;32.8299975;37;36.911955;37.0957925;37.0038775;4.429125;0.25575
32.0199975;32.819995;37;36.96784;37.0678;37.017825;4.344575;0.25575
32.02999;32.8149975;37;36.9399475;36.98383;36.9618925;4.51265;0.249
32.0349875;32.8050025;37;36.9398475;37.0677075;37.0037775;4.602775;0.24425
32.0299925;32.8050025;37;36.8841625;37.1238775;37.0040225;4.263325;0.241
32.0199975;32.7950075;37;36.8841625;37.0957925;36.98998;4.51515;0.24
32.015005;32.795;37;36.9398475;37.039715;36.989785;4.5188;0.23575
32.0449975;32.795;37;36.9398475;37.0677075;37.00378;4.35255;0.23325
32.009995;32.774995;37;36.8564525;37.012015;36.934235;4.602275;0.23175
32.0249925;32.78;37;36.96784;37.039815;37.00383;4.7787;0.22975
32.0249925;32.795;37;36.912055;37.0118225;36.9619375;4.5297;0.2285
32;32.7849975;37;36.96774;37.0399075;37.003825;4.450925;0.228
32.0649975;32.785005;37;36.912055;37.011915;36.961985;4.4501;0.22525
32.039995;32.8050025;37;36.9682325;36.927945;36.94809;4.8787;0.22375
32.0299925;32.81;37;36.91253;36.9840225;36.94828;4.632775;0.2235
32.054995;32.845005;37;36.7456525;36.9840225;36.86484;5.1442;0.22375
32.075;32.8650025;37;36.8843625;36.9558375;36.9201;5.333275;0.2275
32.054995;32.9;37;37.023825;37.0117225;37.017775;4.672375;0.236
32.09999;32.925;37;36.9958325;37.0677075;37.0317725;4.41905;0.2425
32.07499;32.945005;37;36.8564525;36.98383;36.9201425;4.925875;0.26475
32.0749875;32.960005;37;36.96774;36.927945;36.947845;4.77125;0.2735
32.064995;32.979995;37;36.96774;36.98383;36.9757875;4.694375;0.27575
32.03;32.9950025;37;36.995925;36.872355;36.9341425;4.697975;0.2725
32.085;33.0100025;37;36.96794;37.0959825;37.0319625;4.62275;0.263
32.114995;33.0349975;37;36.96804;37.06809;37.0180675;3.94355;0.2675
32.104985;33.06;37;36.8284775;36.9558375;36.8921575;4.7863;0.272
32.14;33.0950025;37;36.85627;37.039715;36.9479925;4.96665;0.2725
32.11;33.1550025;37;36.9398475;36.9559375;36.9478925;4.8067;0.29175
32.1199925;33.1850025;37;36.8006675;37.0398075;36.92024;4.815375;0.30925
32.1449925;33.205;37;36.745165;36.927945;36.83656;5.163275;0.3095
32.1349975;33.229995;37;36.8564525;37.039715;36.948085;5.0998;0.31125
32.1799975;33.26999;37;36.8841625;36.956035;36.9201;4.6019;0.3135
32.1949975;33.28;37;36.8284775;36.9840275;36.9062525;5.286225;0.315
32.235;33.3100075;37;36.8841625;36.98383;36.933995;4.9621;0.3145
32.2399975;33.3799975;37;36.9399475;36.9000525;36.9200025;5.05695;0.3165
32.2699975;33.4149975;37;36.911955;36.90015;36.906055;5.153925;0.31675
32.2249975;33.44;37;37.023725;36.98412;37.003925;4.8285;0.31675
32.314995;33.475005;37;36.9958325;37.095885;37.0458625;4.49095;0.3185
32.3299925;33.5100025;37;36.9399475;37.0957925;37.017875;4.4876;0.319
32.3349925;33.5400025;37;36.911955;36.98383;36.947895;4.91045;0.3195
32.2849975;33.565005;37;36.911955;36.9558375;36.9339;5.0883;0.31875
32.314995;33.594995;37;36.8841625;36.8722575;36.8782125;5.26945;0.31825
32.329995;33.63499;37;36.912055;36.8722575;36.89216;5.28675;0.318
32.3999925;33.665005;37;36.85617;36.98383;36.9200025;5.30215;0.317
32.355005;33.69;37;36.8840625;36.98393;36.934;5.060425;0.31475
32.3200025;33.7249975;37;36.8840625;36.927945;36.906005;5.32475;0.3115
32.339995;33.7549975;37;36.85627;36.9000525;36.8781625;5.33925;0.30825
32.3349925;33.765;37;36.85627;36.9000525;36.8781625;5.3568;0.30125
32.3850025;33.7999975;37;36.85627;36.9000525;36.8781625;5.45875;0.283
32.464995;33.8350025;37;36.8283775;36.90015;36.864265;5.307175;0.2785
32.409995;33.860005;37;36.8284775;36.98412;36.9063;5.492925;0.2635
32.405005;33.88;37;36.800685;37.0679;36.9342925;5.169025;0.2525
32.419995;33.9299975;37;36.8284775;37.0117225;36.9201;5.09505;0.27725
32.445005;33.9500025;37;36.911955;36.9559375;36.9339475;5.189225;0.28975
32.464995;33.955;37;36.85617;36.9558375;36.906005;5.368475;0.29
32.445;33.9849925;37;36.912155;36.9559375;36.9340475;5.043775;0.2895
32.4200025;34.009995;37;36.85627;36.9558375;36.906055;5.136375;0.2875
32.4599975;34.0449925;37;36.912055;36.98373;36.9478925;5.063175;0.2865
32.4899975;34.06;37;36.8283775;36.90015;36.864265;5.323825;0.28475
32.464995;34.085;37;36.8840625;36.844365;36.8642175;5.6799;0.28275
32.5349975;34.089995;37;36.996025;36.928335;36.9621825;5.192275;0.28225
32.485;34.104995;37;36.9399475;36.927945;36.9339475;4.86045;0.2805
32.47;34.124995;37;36.9680325;37.0398075;37.00392;4.94875;0.278
32.479995;34.1299925;37;36.8841625;36.9558375;36.9200025;5.456575;0.27525
32.5399925;34.139995;37;36.911955;36.9281425;36.9200525;5.5551;0.2735
32.5049975;34.16;37;36.9399475;37.0118225;36.9758875;5.23125;0.276
32.5049975;34.1649975;37;36.96784;36.98393;36.9758875;5.237;0.26725
32.515;34.175;37;36.8840625;37.039715;36.96189;5.15905;0.26275
32.5449925;34.19;37;36.85617;37.0678;36.9619875;5.1642;0.2605
32.569995;34.2249975;37;36.911955;36.9840275;36.9479925;5.339625;0.26625
32.53;34.214995;37;36.8841625;37.0957925;36.98998;5.0099;0.26125
32.5049975;34.2099975;37;36.96804;37.0399075;37.003975;4.925875;0.26
32.5199975;34.214995;37;36.9957325;36.927945;36.9618425;5.011125;0.25675
32.5049975;34.2049925;37;36.85627;37.0400975;36.9481825;5.184125;0.251
32.539995;34.205;37;36.8840625;37.0117225;36.947895;5.021775;0.23225
32.509995;34.1750075;37;36.82856;36.9558375;36.8922;5.534225;0.256
32.5499975;34.1550025;37;36.8840625;36.9840275;36.9340475;5.71855;0.2585
32.554995;34.1499975;37;36.911955;37.039715;36.97584;5.140725;0.2575
32.625;34.1449925;37;36.85617;36.9559375;36.9060575;5.399225;0.259
32.5599975;34.13499;37;36.8841625;36.928045;36.906105;5.579675;0.26275
32.5399925;34.11999;37;36.911955;36.9558375;36.9338975;5.592625;0.2635
32.6299925;34.104985;37;36.7730625;37.0117225;36.892395;5.434525;0.26475
32.6100025;34.0899975;37;36.85674;36.927945;36.892345;5.78465;0.26275
32.624995;34.06;37;36.911955;37.039715;36.9758375;5.37895;0.26475
32.634995;34.054995;37;36.996315;37.0121125;37.004215;5.042925;0.2645
32.554995;34.039995;37;36.9957325;36.98383;36.9897825;5.12815;0.2595
32.5399925;33.979995;37;36.9398475;37.0117225;36.9757875;5.301175;0.2655
32.5199975;33.9500025;37;36.8841625;37.039715;36.96194;5.2225;0.269
32.54499;33.9199875;37;36.85637;37.01202;36.934195;5.2253;0.26925
32.539995;33.884995;37;36.96784;36.9562275;36.962035;5.3172;0.2695
32.5349975;33.849995;37;36.85617;36.98383;36.9200025;5.239125;0.26825
32.524995;33.8099925;37;36.96784;37.039715;37.00378;5.2485;0.267
32.485;33.7699975;37;36.96784;37.0118225;36.9898325;5.164675;0.26275
32.4899975;33.725005;37;36.912155;37.039715;36.975935;5.421425;0.25375
32.4899975;33.680005;37;36.996025;37.0117225;37.003875;5.34305;0.25125
32.485;33.645;37;36.9680325;37.0117225;36.9898775;5.176625;0.26375
32.475005;33.6199925;37;36.911955;37.039715;36.9758375;5.180125;0.269
32.490005;33.5950025;37;36.9398475;37.0677075;37.00378;5.012275;0.2675
32.475005;33.545;37;36.96784;36.9558375;36.9618425;5.180375;0.25775
32.4400075;33.4950025;37;36.8840625;37.0117225;36.947895;5.353775;0.21525
32.420005;33.445005;37;36.96784;37.06809;37.0179675;5.187575;0.2415
32.41499;33.4099925;37;36.96784;37.0677075;37.0177775;5.10135;0.279
32.3799875;33.3699975;37;36.9398475;37.0117225;36.9757875;5.2708;0.27475
32.369995;33.3050025;37;37.023725;36.98373;37.00373;5.1057;0.26025
32.369995;33.2549975;37;36.96784;37.0678;37.01782;4.85015;0.25825
32.3449925;33.2249975;37;36.9967125;37.0677075;37.03221;4.8445;0.2555
32.2849975;33.180005;37;36.9957325;37.0957925;37.0457625;4.4994;0.26
32.31;33.094995;37;36.96774;36.9840275;36.975885;5.2536;0.234
32.32;33.0499975;37;37.0517175;36.98383;37.017775;5.2569;0.20375
32.2399975;33.0250025;37;36.9958325;36.956035;36.975935;5.3421;0.2425
32.2649925;32.985;37;36.912055;37.039715;36.9758875;5.3481;0.25825
32.2799925;32.945005;37;36.9398475;36.9562275;36.94804;5.60825;0.25975
32.259995;32.89;37;36.9957325;37.0957925;37.045765;5.194375;0.25575
32.2099975;32.84;37;36.96784;37.039715;37.00378;5.108625;0.2525
32.180005;32.7900025;37;36.96784;37.039715;37.0037775;5.194825;0.253
32.165005;32.744995;37;36.912055;36.98383;36.947945;5.111275;0.24725
32.1400025;32.699995;37;36.9681325;36.9559375;36.9620375;5.4538;0.22975
32.10999;32.6499975;37;36.94024;37.06809;37.004165;5.2019;0.209
32.1300025;32.5950025;37;36.96774;36.9840275;36.975885;5.374875;0.2355
32.104995;32.5499975;37;37.023725;37.0117225;37.0177275;5.042375;0.2385
32.104985;32.5250025;37;36.96784;36.98383;36.9758375;4.954375;0.24225
32.0549925;32.4749975;37;36.85627;36.9284275;36.89235;5.377675;0.24025
32.045;32.424995;37;36.912155;36.984405;36.94828;5.6399;0.23925
32.0799925;32.374995;37;37.023725;37.0678;37.045765;4.884775;0.237
32.0949825;32.3500025;37;36.9398475;36.98383;36.96184;5.388075;0.23575
32.089985;32.319995;37;36.96774;37.0118225;36.9897825;5.224725;0.23525
32.07499;32.28;37;36.912055;37.0118225;36.96194;5.226275;0.23475
32.0849925;32.2399975;37;36.96804;37.039715;37.00388;5.143225;0.233
32.079995;32.2249975;37;37.05181;37.0677075;37.0597625;4.9728;0.23225
32.0349975;32.19;37;36.996025;36.956135;36.976085;5.133475;0.2315
32.0499975;32.180005;37;36.911955;36.98383;36.947895;5.561725;0.22975
32.024995;32.1550025;37;36.911955;36.9559375;36.9339475;5.48515;0.22825
32.0349975;32.139995;37;36.9399475;36.927945;36.93395;5.663825;0.2205
32.049995;32.11999;37;36.911955;37.0117225;36.9618425;5.250875;0.2065
32.0799975;32.11999;37;36.911955;36.98373;36.947845;5.424275;0.21925
32.0849925;32.1349975;37;36.911955;36.9840275;36.9479925;5.599125;0.22475
32.0499975;32.10999;37;36.8840625;37.039715;36.96189;5.607625;0.22325
32.07;32.09999;37;36.9398475;37.0678;37.0038275;5.27595;0.223
32.114985;32.10999;37;36.85627;36.9559375;36.9061075;5.530075;0.22375
32.104985;32.124995;37;36.82876;36.927945;36.8783525;6.21905;0.228
32.10998;32.114985;37;36.912155;37.0957925;37.003975;5.3094;0.2295
32.11999;32.1299925;37;36.8841625;37.0121125;36.9481375;5.310025;0.2295
32.1049925;32.1499975;37;36.9398475;36.956135;36.9479925;5.484625;0.23
32.0949925;32.180005;37;36.8283775;37.012015;36.9202;5.91465;0.23025
32.145;32.1949975;37;36.911955;37.0398075;36.975885;5.5909;0.226
32.154995;32.229995;37;36.8284775;36.9558375;36.8921575;5.76665;0.2245
32.145;32.244995;37;36.912155;36.9559375;36.9340475;6.03395;0.22975
32.1700025;32.265;37;36.9399475;37.0118225;36.9758875;5.62435;0.22775
32.180005;32.3050025;37;36.800585;36.90025;36.85042;5.96905;0.21725
32.1649975;32.3249925;37;36.8283775;36.9562275;36.892305;6.328625;0.22525
32.199995;32.359995;37;36.9683225;36.928335;36.9483325;5.667025;0.23025
32.214995;32.38998;37;36.85617;36.98383;36.9200025;6.100725;0.23275
32.205;32.4049875;37;36.8283775;36.956135;36.89226;5.94585;0.247
32.2349925;32.4549925;37;36.8840625;36.8724425;36.878255;6.216925;0.22825
32.259995;32.494995;37;36.912055;36.927945;36.9200025;5.7304;0.23225
32.2499925;32.5250025;37;36.85627;36.928045;36.89216;5.909175;0.2315
32.29999;32.5700025;37;36.8841625;36.87216;36.8781625;6.1774;0.23125
32.289995;32.6049925;37;36.8841625;36.7890475;36.836605;6.27915;0.233
32.3249975;32.61999;37;36.911955;36.8166575;36.86431;6.470475;0.2335
32.275;32.669995;37;36.9399475;36.928045;36.934;6.070375;0.237
32.3149975;32.70999;37;36.8283775;36.9559375;36.89216;5.997;0.23175
32.3600025;32.75;37;36.8007675;36.9280425;36.8644075;6.267;0.231
32.344995;32.795;37;36.8007675;36.90015;36.85046;6.371525;0.2325
32.3599925;32.84;37;36.912055;36.8444625;36.8782625;6.310075;0.23425
32.375;32.89;37;36.9399475;36.9003475;36.92015;6.327725;0.231
32.404995;32.9599975;37;36.9400475;37.0118225;36.975935;6.089775;0.22975
32.419995;32.994995;37;36.9398475;36.9281425;36.933995;5.84475;0.22975
32.4749975;33.0299925;37;36.85627;37.011915;36.9340925;6.192775;0.25025
32.460005;33.085;37;36.800585;37.011915;36.90625;6.203575;0.2275
32.4899975;33.145;37;36.9398475;36.927945;36.9338975;6.1351;0.22625
32.5949925;33.1949975;37;36.9398475;36.98383;36.96184;5.976575;0.2365
32.5599975;33.244995;37;36.9398475;36.98383;36.9618425;5.813275;0.231
32.58499;33.289995;37;36.8840625;36.9281425;36.9061075;6.240575;0.20925
32.5799925;33.345005;37;36.912155;36.927945;36.9200525;6.5078;0.21325
32.614995;33.39;37;36.96784;36.9558375;36.9618425;6.18645;0.20775
32.579995;33.4350025;37;36.911955;37.039715;36.9758375;5.7731;0.2085
32.614985;33.4749975;37;36.85617;36.98383;36.9200025;6.115225;0.2095
32.614985;33.5250025;37;36.9399475;36.9559375;36.9479475;5.956775;0.2095
32.63499;33.6;37;36.8840625;36.9559375;36.920005;6.2184;0.20275
32.6949975;33.654995;37;36.911955;37.0117225;36.9618425;5.976175;0.2015
32.7249975;33.7000025;37;36.911955;37.0118225;36.9618925;5.8972;0.19775
32.75;33.78;37;36.8283775;37.011915;36.9201475;6.241125;0.20425
32.7649925;33.845005;37;36.9399475;37.1519625;37.04596;5.827975;0.20425
32.759995;33.894995;37;36.96784;37.0398075;37.0038275;5.6564;0.205
32.7399975;33.9350025;37;36.9958325;36.9559375;36.9758875;5.99535;0.18475
32.789995;33.960005;37;36.9957325;37.0118225;37.0037775;5.660175;0.189
32.82;33.98999;37;36.9398475;36.927945;36.9338975;5.998675;0.19425
32.7999975;34.0499975;37;36.911955;36.9280425;36.92;6.261;0.2055
32.82499;34.104995;37;36.8840625;36.98373;36.9338975;6.188925;0.21275
32.8549875;34.13;37;36.9399475;37.0678;37.003875;5.945225;0.215
32.834995;34.1550025;37;37.023725;36.956035;36.98988;5.4375;0.2155
32.8600025;34.1949975;37;36.96784;36.81657;36.8922075;6.197225;0.2105
32.9;34.244995;37;36.911955;37.011915;36.9619375;6.12385;0.21475
32.925;34.26999;37;36.911955;36.98383;36.947895;6.2154;0.213
32.9099925;34.295;37;36.8841625;37.0399075;36.962035;5.970325;0.2015
32.919995;34.3149975;37;36.912055;37.0118225;36.9619375;5.974325;0.18625
32.925;34.325;37;36.9398475;37.039815;36.9898325;5.80905;0.21425
32.875;34.345005;37;36.884445;37.0118225;36.9481375;5.893525;0.22825
32.8600025;34.35001;37;36.9123375;37.0957925;37.0040675;5.809625;0.2355
32.8600025;34.3500025;37;36.9957325;36.956035;36.9758875;5.80965;0.235
32.8799875;34.360005;37;36.9400475;37.040105;36.9900775;5.893775;0.21225
32.8600025;34.345005;37;37.0238175;37.15187;37.087845;5.470125;0.22625
32.865;34.32999;37;36.9957325;37.208435;37.102085;4.948725;0.239
32.859985;34.325;37;36.9958325;37.1523575;37.0740975;5.186225;0.218
32.8749825;34.31;37;36.9399475;37.179955;37.059955;5.174625;0.21775
32.869995;34.285005;37;36.8841625;37.1238775;37.00402;5.758925;0.21625
32.8799875;34.26999;37;36.96784;37.0957925;37.0318175;5.6761;0.2165
32.829995;34.2549975;37;36.911955;37.1238775;37.0179175;5.670725;0.219
32.834995;34.244995;37;36.9958325;37.0679925;37.031915;5.752975;0.21975
32.81499;34.2199925;37;36.911955;37.0399075;36.975935;5.92005;0.2195
32.789995;34.1749925;37;36.9957325;37.095985;37.04586;5.8376;0.22
32.789995;34.13499;37;36.9400475;36.98412;36.962085;6.08775;0.22
32.7699975;34.10999;37;36.8840625;37.1240675;37.0040675;6.096825;0.22075
32.7549975;34.080005;37;36.996025;37.040295;37.0181625;5.505725;0.2205
32.7549975;34.0550025;37;37.023825;36.8166675;36.92025;6.0111;0.221
32.729995;34.0199975;37;37.08039;37.0957925;37.0880925;5.4259;0.22025
32.7049925;33.960005;37;37.05181;37.123785;37.0877975;5.075175;0.21725
32.705;33.9149975;37;37.079895;37.0399075;37.0599025;5.316225;0.20975
32.69;33.859995;37;37.023725;37.01202;37.017875;5.733075;0.20925
32.6699975;33.8200025;37;36.912155;37.039815;36.9759875;5.9025;0.21625
32.6300025;33.765;37;36.9398475;37.0957925;37.0178225;5.738475;0.2175
32.61999;33.7150025;37;36.8842625;36.98383;36.9340475;6.075675;0.21775
32.58499;33.6700025;37;36.9958325;36.98373;36.9897825;6.08475;0.217
32.5449925;33.6249875;37;36.9957325;37.0677075;37.0317225;5.750175;0.2155
32.524995;33.5749975;37;36.9957325;37.2649;37.1303175;5.063875;0.215
32.554995;33.515;37;37.0798025;36.956035;37.0179225;5.12955;0.219
32.4899975;33.4599975;37;36.9958325;37.124555;37.0601975;5.37585;0.21975
32.4650025;33.4149975;37;36.9124375;37.0399075;36.9761775;5.6175;0.2195
32.4449975;33.3650075;37;37.0517175;37.1524575;37.1020925;5.53055;0.21725
32.4199875;33.300005;37;37.05191;37.06809;37.0600025;5.438375;0.21725
32.3950025;33.255005;37;37.13588;37.06809;37.1019875;5.1762;0.21675
32.345005;33.2000025;37;37.1078875;37.236525;37.17221;4.821125;0.21375
32.3349925;33.1350075;37;37.13607;37.0957925;37.115935;4.884125;0.21225
32.2999975;33.0550025;37;37.1081775;37.1238775;37.11603;5.034125;0.21025
32.2549975;32.994995;37;37.1927325;37.095985;37.14436;5.271325;0.2065
32.2349925;32.934995;37;37.220725;37.0677075;37.14422;5.083425;0.20375
32.205;32.8699975;37;37.0798025;37.0118225;37.045815;5.155725;0.20025
32.2000025;32.8050025;37;37.0517175;37.012015;37.03187;5.231875;0.18
32.16;32.7450025;37;37.0239175;36.928045;36.975985;5.64675;0.15175
32.104995;32.669995;37;37.0799925;36.98422;37.0321075;5.64785;0.16075
32.0649975;32.604995;37;37.192245;36.9840275;37.0881375;5.3026;0.18525
